# {"env_id": "Hopper-v2", "t_start": 1555508312.7705078} 
2396.105188,680,5001.758519
936.648049,267,5003.850279
669.88685,198,5005.912524
999.962044,277,5008.004612
713.117094,215,5009.619646
2304.116635,659,5015.200863
1659.94097,468,5018.575627
857.512495,245,5020.431808
1277.818801,378,5023.883077
1281.560509,371,5026.591059
1304.08459,369,5029.190046
2033.058123,560,5033.915354
1467.82232,405,5036.929271
621.409214,189,5039.430253
1665.380637,457,5042.919348
3460.609855,1000,5052.151189
1357.058531,380,5055.064415
3502.285495,1000,5062.927202
1594.409203,460,5066.895152
982.745727,272,5069.045401
2204.872175,621,5074.005963
663.813364,202,5075.438976
2286.364477,635,5080.229202
3021.340738,832,5086.758965
1016.688843,283,5089.28598
1749.753728,487,5092.848531
3401.102843,1000,5101.817032
3530.299592,1000,5110.08936
3474.134021,1000,5118.282039
1967.948528,539,5122.288285
3499.778064,1000,5130.316498
1566.503132,437,5134.038261
1501.043932,411,5136.940087
2143.368519,605,5141.986375
1675.013152,476,5145.768568
1429.960311,392,5149.426527
1947.660647,545,5154.410682
2001.864418,561,5158.997268
2092.918484,577,5163.572762
1718.620682,472,5167.564739
1403.699104,399,5170.537839
1841.988808,513,5174.560922
955.594232,310,5176.828855
1792.305479,530,5181.191074
452.712428,149,5182.291725
890.706474,254,5184.181204
995.895376,272,5186.211332
2350.600988,658,5191.507015
3105.376379,842,5198.409482
1629.77941,456,5201.939705
2028.603593,569,5207.761082
1110.09857,309,5210.037128
988.950669,282,5212.225209
2228.463713,632,5217.652761
1188.263896,336,5220.253395
2784.403179,765,5226.506693
2354.759689,659,5231.732286
1418.163756,397,5234.692034
3519.549032,1000,5242.792813
724.182702,214,5244.501223
2812.82707,763,5250.659505
703.985018,209,5252.364808
635.041594,195,5254.248261
1214.906826,335,5258.089197
595.265295,182,5259.58551
3432.680261,956,5267.441046
2834.709455,771,5273.00137
1666.110092,468,5276.85306
1019.392713,289,5279.023879
3183.78521,885,5286.093446
3149.823739,884,5293.339499
680.503206,207,5294.952847
419.800047,143,5296.087529
1681.602732,489,5300.226938
1327.593025,366,5303.112958
1369.441894,397,5306.943232
3529.827363,1000,5315.114543
3441.999805,1000,5323.140311
416.419926,144,5324.631165
1183.87548,328,5327.000132
3546.208312,1000,5334.784153
1638.390282,454,5338.109346
3519.793318,1000,5346.459992
686.309938,211,5348.494273
3454.458202,1000,5356.268804
805.45788,229,5358.768533
464.033057,166,5360.344162
600.964078,184,5362.096644
3394.849532,951,5369.714817
566.113503,174,5370.991271
730.995663,219,5372.57705
960.030949,266,5374.819511
702.007668,225,5376.521681
704.244564,213,5378.124014
1460.696358,400,5381.141085
207.971144,92,5382.227662
3515.906477,1000,5390.097283
1001.737417,283,5392.232244
1521.90441,429,5395.652581
1645.106989,463,5399.546566
3602.912785,1000,5407.844328
1342.211746,373,5411.167146
3544.424058,1000,5419.632754
1018.835963,281,5421.711858
3622.618433,1000,5429.391392
1006.535503,284,5432.042825
3502.99449,1000,5439.446347
3483.494584,1000,5448.10109
1916.735071,533,5452.676921
2557.681714,706,5458.125011
1585.679986,445,5461.591143
960.784537,269,5464.193201
2847.915899,798,5470.793572
3496.893899,1000,5478.662778
3507.025306,1000,5486.906339
629.572811,192,5488.383187
881.278639,245,5490.610646
3567.141248,1000,5498.829453
428.584284,147,5499.912794
3144.141977,855,5506.235224
3529.842095,1000,5514.509669
3554.638012,1000,5523.154113
3575.699899,1000,5531.059265
1533.773981,428,5534.814898
1022.845317,285,5536.952091
3527.510955,1000,5545.490748
974.289838,273,5547.473327
1832.162974,500,5551.619706
3224.485802,882,5558.515995
1038.92759,294,5560.634728
890.757133,250,5562.651328
771.565249,224,5564.327848
3485.617823,955,5572.752128
1368.354014,388,5575.952345
3596.805124,1000,5584.057274
3529.108207,1000,5592.420735
2203.797395,631,5597.317242
817.893935,236,5599.471644
842.31955,239,5601.196624
2261.233132,662,5606.191288
2243.922234,624,5611.079274
630.713005,192,5612.52758
995.743059,278,5615.382822
2039.012395,561,5619.373151
660.850516,194,5620.770886
1397.880069,414,5625.469297
1207.792876,332,5628.462765
526.828629,169,5629.759568
2032.794506,570,5634.727603
3368.732304,1000,5642.825129
1373.569341,386,5645.751427
3134.978141,875,5652.727529
3514.510692,1000,5660.410472
3537.456153,1000,5668.597985
3522.882708,1000,5677.168392
3497.647927,1000,5685.575926
3117.212137,854,5692.393002
3570.219421,1000,5700.408645
716.474776,216,5701.950516
1650.546965,469,5705.520458
1418.684555,400,5708.967962
620.1035,191,5710.311338
3493.40148,1000,5718.425477
2504.069944,697,5724.242153
2082.030113,569,5729.538742
710.448733,215,5731.312934
1692.629192,479,5735.664133
2495.021039,699,5740.825386
2889.637503,809,5747.401659
1102.441272,312,5749.969887
1873.969174,542,5754.208835
1421.869302,391,5757.130615
1679.779988,466,5760.837882
1308.632754,367,5763.735286
1587.288901,437,5767.609104
997.649383,277,5769.789679
3114.829853,858,5776.706246
2059.415898,578,5782.059081
641.940328,199,5784.105866
215.126666,95,5784.800372
3513.323756,1000,5792.566685
2280.124598,630,5797.262716
1564.573959,441,5800.893715
567.088626,180,5802.240239
3549.772583,1000,5810.180194
2412.548194,686,5815.391796
2214.732576,632,5820.863229
3481.626801,977,5828.658002
426.297741,148,5830.051628
2743.666905,779,5837.207765
1862.606593,525,5841.188556
869.230923,245,5843.749202
794.631066,230,5845.495925
973.326902,268,5847.380356
416.181619,144,5848.401951
815.086531,234,5850.473364
984.085231,275,5852.530509
946.677049,266,5854.585428
1280.345835,351,5857.178497
2741.867839,751,5863.068061
1313.332968,370,5866.643361
688.111938,212,5868.247467
2717.092201,736,5873.722292
782.978478,226,5875.666404
937.091453,261,5877.485818
1499.747474,450,5881.313019
764.162842,223,5884.067576
3535.847304,1000,5892.179997
878.481701,253,5894.134902
993.012561,276,5896.128286
3540.069734,1000,5903.877823
1081.876567,304,5906.066005
2163.641752,603,5911.206285
1595.337117,450,5914.747297
986.851962,279,5917.684843
776.623136,228,5919.362081
1087.749292,312,5921.577186
1252.862714,348,5924.646872
699.997896,210,5926.326133
2855.916846,803,5932.79762
432.774544,150,5934.216863
1849.707344,522,5938.692269
970.24708,274,5940.601545
3405.464855,1000,5948.671625
616.428489,190,5950.438977
912.919985,259,5952.348698
3486.198957,1000,5960.549027
707.915642,217,5962.32501
769.528716,223,5964.215753
3431.823956,1000,5971.955504
3453.649276,1000,5979.709196
1151.202526,324,5982.66845
3444.138241,1000,5991.64027
719.81719,215,5993.217053
614.100477,193,5994.650248
730.606752,219,5996.214158
1369.427521,384,5999.515002
981.497856,282,6001.58651
595.286034,185,6003.017167
753.597289,225,6004.777007
650.789665,203,6006.28883
759.099471,223,6008.539023
1241.984479,364,6011.256337
720.88213,222,6012.902161
678.529977,201,6014.498752
997.035556,284,6017.143325
964.234408,281,6019.113823
719.000099,215,6020.747331
3374.919535,1000,6028.924081
1088.927303,309,6031.253092
784.098245,229,6033.460237
715.913236,213,6035.19774
1022.244919,291,6037.89371
797.256122,234,6040.009524
893.970694,252,6042.598224
805.251301,235,6044.364178
737.624054,221,6046.128489
807.010165,235,6047.803822
1009.987673,280,6050.220296
876.358806,247,6052.087519
579.516167,182,6053.559871
1228.339803,337,6056.191331
661.37213,200,6057.765037
998.099618,275,6060.164509
805.829696,235,6061.974024
762.155612,224,6063.78539
1005.042036,287,6066.061041
1014.902238,285,6068.828269
968.502071,275,6070.924968
820.280198,234,6072.658969
1752.84261,499,6076.531888
773.760209,226,6078.172079
2307.750219,693,6083.773681
1185.530411,353,6086.700663
713.809644,214,6088.797883
725.325311,217,6090.571396
2345.555133,702,6096.348526
3287.75479,1000,6104.766065
2280.784012,655,6109.958361
3242.431681,1000,6118.127442
2179.248418,642,6122.85311
898.987598,261,6125.249397
734.89698,217,6126.839878
851.913294,245,6128.649506
997.878435,281,6130.566471
953.21103,265,6133.036932
763.194794,256,6135.083948
485.211877,173,6136.459322
865.05458,243,6138.803494
3200.93965,1000,6147.784754
3229.188031,1000,6155.735261
716.462711,217,6157.276473
3328.20577,1000,6165.273454
3231.417432,1000,6173.308817
2399.171821,710,6178.505188
3300.344824,1000,6186.596848
3343.274613,1000,6196.216373
3358.311664,1000,6204.003167
887.894371,251,6205.96523
3287.912717,1000,6214.186148
3211.332369,1000,6222.044107
3247.479088,1000,6229.987409
586.621569,185,6231.309575
3251.986567,1000,6239.690574
620.511726,193,6241.493056
1549.633251,495,6246.708448
1267.544591,418,6249.634781
3248.194834,1000,6257.634937
3273.79958,1000,6265.666409
2141.838746,628,6270.738389
713.637262,216,6272.327461
3303.038648,1000,6280.238567
1253.992111,344,6283.080607
1812.691575,523,6287.534198
3289.986928,1000,6296.463042
814.095517,235,6298.349799
2971.747656,871,6305.19324
1235.590652,353,6307.861821
1011.673592,293,6310.545851
611.12749,188,6311.906869
418.326001,147,6313.035291
3349.175387,1000,6321.252971
3306.145408,1000,6329.468625
3050.036701,896,6336.652334
917.369095,297,6338.824756
824.411993,235,6340.576164
1560.337636,470,6345.037203
764.801229,225,6347.207272
3322.452259,1000,6355.436697
3353.388427,1000,6363.409008
673.261035,204,6365.097406
3357.921721,1000,6373.045454
1003.650793,284,6375.256331
723.240323,217,6377.25183
1069.0389,321,6379.747442
217.050028,96,6380.486065
3405.591834,1000,6388.104577
949.73498,297,6390.357855
1003.86061,286,6392.925771
752.988855,222,6394.616751
3392.726967,1000,6403.860545
753.873325,222,6405.585514
3414.0299,1000,6413.441972
741.16199,219,6415.035665
915.785865,289,6417.239009
832.211377,234,6419.676817
953.282701,272,6421.729533
1796.633537,527,6425.997286
1513.505124,427,6429.616846
786.344429,230,6431.282613
3429.561127,1000,6439.346601
1010.389756,288,6441.384225
3452.834758,1000,6449.696055
1263.731564,360,6453.639673
3421.201072,1000,6461.481818
698.393637,209,6462.96276
985.710617,294,6465.312546
3529.201941,1000,6473.683211
2671.240257,743,6479.434829
1127.784997,324,6482.048637
1020.78194,291,6484.316548
3527.846703,1000,6492.029541
993.401265,277,6494.484604
780.92731,227,6496.189374
1024.490033,293,6498.37208
2448.008152,688,6504.765508
3519.966125,1000,6513.031651
3452.308249,1000,6521.236111
1550.515903,442,6524.538664
1900.887674,529,6528.962461
2973.708135,815,6535.440109
1620.856246,452,6538.820103
3542.071455,1000,6546.817192
987.613697,283,6549.065983
3557.556923,1000,6558.193304
3629.318703,1000,6566.305498
1539.71327,437,6570.335384
3537.943338,1000,6578.000077
865.9504,242,6579.748146
751.405744,220,6581.448215
2449.954324,704,6587.102186
1004.057641,280,6589.274752
3542.999264,1000,6597.285771
1832.381942,519,6601.557712
1556.582741,429,6605.411958
3478.067357,1000,6613.820047
441.192978,147,6615.065714
3534.462325,1000,6623.252545
2734.552206,756,6629.570414
3455.452929,1000,6637.26719
3541.021395,1000,6645.268039
3522.18491,977,6653.078046
3514.605917,1000,6662.112582
3514.203542,1000,6670.633989
444.659236,149,6671.725943
3527.016519,1000,6679.27119
3029.851535,836,6685.956754
1106.173452,310,6688.206585
3485.387871,1000,6696.029148
954.290443,266,6698.108305
3477.134169,1000,6706.826262
817.332776,236,6709.14639
1843.888743,506,6713.352156
3530.064027,1000,6721.465395
3492.385706,1000,6729.325233
3555.659193,1000,6737.102071
1150.554123,320,6739.700506
3600.403962,1000,6747.77722
1794.067269,484,6751.790142
2763.45075,774,6758.208976
1792.72005,497,6762.737937
888.84162,262,6764.615947
3583.30496,1000,6772.678434
3475.558215,1000,6780.415765
1181.336882,348,6783.049442
3507.807079,1000,6791.241506
673.673389,198,6792.771796
3484.880139,1000,6800.685659
1400.336017,392,6804.065583
3465.949842,1000,6813.183112
3464.525062,1000,6821.619372
3322.221597,917,6828.867339
3506.782435,1000,6836.626879
1090.040739,304,6839.188073
1700.700163,480,6842.829976
3496.251101,1000,6851.339886
3560.603048,1000,6860.124065
2168.119795,602,6865.409765
1466.968101,413,6868.667543
1531.486047,423,6872.414109
1175.928224,324,6874.767567
1257.158612,352,6877.254976
3514.421378,1000,6885.107284
742.233886,219,6887.207864
2354.946079,643,6892.218911
222.0497,97,6892.96577
1433.16873,405,6896.568491
3396.156307,943,6903.984022
1812.03564,495,6907.55588
1191.517717,339,6910.947967
1435.743932,407,6914.979295
771.971306,252,6916.779922
1486.168435,405,6920.272571
1260.400331,361,6923.11143
1071.729264,304,6925.383449
1522.23083,433,6929.003728
696.607253,200,6930.649969
1268.812122,360,6933.484251
420.21589,143,6934.577597
3651.580809,998,6942.72242
2722.676544,756,6948.7618
1882.973018,518,6953.342128
1066.419905,299,6955.473816
1206.046292,339,6957.986571
763.081669,223,6959.822961
3406.83415,979,6968.762797
2477.030372,679,6974.630259
1988.685631,543,6978.805864
1233.601648,339,6981.454026
1074.040085,322,6983.826828
2259.322561,629,6988.887383
2635.101596,747,6994.562543
3454.857113,1000,7002.608149
844.466149,272,7005.25438
1465.275295,412,7008.319537
2893.500333,792,7015.790789
920.962199,255,7017.834273
1240.357838,363,7021.034918
3483.663776,1000,7028.73247
1085.699639,302,7031.462607
486.597522,168,7032.938974
865.744101,243,7034.962097
3454.80366,1000,7042.922866
886.204881,253,7044.850846
1792.886096,490,7048.927325
1475.466977,400,7052.012717
2184.197041,595,7056.953039
1751.91391,483,7060.574059
1857.456787,526,7065.683958
3523.829217,1000,7074.438332
3226.99501,908,7081.560382
2190.59445,613,7085.992301
3369.934947,932,7093.578788
3527.829984,1000,7101.296235
1311.635032,369,7104.683816
966.704425,271,7106.871863
1316.120498,370,7109.543942
1281.819836,359,7112.572407
2467.702773,688,7118.414675
2741.765798,776,7125.410422
927.755531,263,7127.383043
1263.208886,355,7130.346236
697.911416,206,7131.91705
3568.184412,1000,7139.926343
822.81263,236,7141.702986
653.108205,198,7143.259783
907.671231,252,7145.283338
1811.300497,501,7149.630676
1852.973791,521,7153.607536
3494.734625,1000,7161.308952
2012.131696,559,7166.08908
757.189859,218,7168.136124
3006.736068,843,7175.612034
1359.118864,410,7178.759668
225.212364,97,7179.55658
744.137198,218,7181.74342
2973.4412,826,7187.482164
3487.627385,1000,7195.367356
3519.321667,1000,7203.331952
3545.984877,1000,7211.120105
3529.219008,1000,7220.028316
3572.846259,1000,7228.696335
2507.796543,693,7234.294752
3334.546697,923,7241.354486
914.123219,251,7243.300093
211.60818,94,7244.072809
1162.9918,326,7247.176752
3608.334247,1000,7255.208832
3504.126768,1000,7263.083216
2212.412509,613,7268.203405
2078.120902,579,7273.912293
3011.143827,825,7280.611735
1569.647339,459,7284.021622
780.385634,226,7285.687964
2539.5884,703,7291.525611
2492.609392,692,7297.32552
959.243815,270,7299.348519
1486.725632,425,7302.443593
858.93063,240,7304.123687
3548.273597,1000,7312.15294
1757.821448,502,7316.35203
3199.182424,867,7324.608583
941.760291,268,7326.766591
3573.31975,1000,7334.538226
1052.759414,294,7336.853654
2322.805008,634,7342.044358
3508.019995,1000,7350.143338
3110.192091,853,7357.249098
1513.742538,418,7360.415252
983.284804,281,7362.505575
1801.608867,501,7366.963438
3592.470442,1000,7376.356276
1254.975252,352,7378.975134
888.194857,252,7380.828513
3579.726631,1000,7388.450396
468.231773,168,7390.123057
740.293376,232,7392.010825
220.831003,99,7392.710441
1856.031168,508,7396.573493
2864.249817,792,7403.165161
1234.143492,344,7405.923339
805.005412,249,7407.881132
958.141865,272,7409.961729
866.758665,248,7411.784724
700.097427,215,7413.709558
762.739539,251,7415.532006
909.64119,254,7417.430043
2474.588763,685,7423.758023
1833.000481,517,7428.349652
949.173434,270,7430.442432
2256.95284,623,7435.515523
1465.006964,412,7439.03125
996.32672,283,7441.62236
630.373617,195,7442.990316
1391.093858,399,7445.919084
224.401746,102,7446.714133
1287.426059,359,7450.190851
1179.564256,342,7452.682207
997.96162,297,7454.793919
1041.878965,295,7457.634255
130.221088,69,7458.21345
977.571201,276,7460.24933
691.452437,206,7461.641654
1379.910696,398,7464.899519
923.939716,257,7466.850881
1069.323566,316,7469.480127
2516.61532,700,7475.825269
842.256359,239,7478.141383
891.664583,249,7480.030535
1539.501087,445,7483.611979
950.699833,270,7485.611219
1244.367381,348,7488.166324
997.503614,282,7490.647088
1672.016499,461,7494.049592
2062.074393,568,7498.877339
936.365339,266,7500.850505
1122.230597,311,7503.133595
1438.704794,440,7506.710821
1379.684801,384,7509.582448
1091.334509,307,7512.218971
3062.329089,841,7518.767417
3059.717884,843,7526.242359
1364.683666,378,7529.85991
752.488357,217,7532.20765
1449.959895,399,7535.250592
1475.757468,416,7538.246863
934.789419,262,7540.783494
2634.424039,730,7546.392842
1285.986525,359,7550.199392
806.94712,228,7551.951835
1583.335419,439,7555.049994
1109.355584,313,7557.681002
1721.45791,483,7561.372756
1316.429273,404,7564.239257
3543.729101,977,7572.295447
702.425655,212,7574.324828
780.580783,223,7575.959914
1801.543264,507,7580.937331
2470.403789,678,7586.622049
991.817186,283,7588.489083
1061.112309,323,7591.388297
3499.18732,1000,7599.301241
1152.311936,316,7601.68413
884.273156,243,7603.612729
1699.93554,474,7607.420982
1730.320454,487,7610.918006
1239.41932,337,7613.678215
726.803109,214,7615.727451
486.752149,167,7616.944427
3215.679402,894,7624.563622
2127.436032,588,7629.124193
1144.045606,317,7632.80392
3159.335168,874,7639.582148
3029.757241,839,7646.333602
2437.22595,677,7651.940913
866.740604,240,7653.913708
1520.00273,433,7657.163967
3581.76511,989,7665.073999
1164.49843,321,7667.911448
559.128639,178,7669.280202
1004.739598,285,7671.420285
1550.854378,439,7675.291734
3562.970877,1000,7684.116132
3531.884936,1000,7692.460711
1927.728291,546,7696.606991
2628.046865,738,7702.599944
570.980601,174,7703.850958
1775.315391,492,7707.938242
3528.489454,1000,7715.498667
1183.492134,332,7718.57242
3565.888343,1000,7726.714362
3568.708978,1000,7735.937327
1247.970939,348,7738.845799
3538.446558,1000,7746.752835
2583.146484,718,7752.438153
1256.04991,364,7755.429305
3563.383723,1000,7763.227999
991.218566,283,7765.525395
3536.117851,1000,7773.692465
992.40183,283,7776.566757
3643.738816,987,7784.921498
1837.116231,516,7789.52172
842.662977,237,7791.263573
523.704061,163,7792.806505
1277.449813,352,7795.376479
909.667111,251,7797.061804
847.628341,242,7798.855648
882.395662,246,7801.230351
1288.748265,357,7804.065173
838.723333,236,7805.951455
3600.725737,1000,7813.877192
947.702678,265,7815.86774
636.717721,192,7818.059155
666.799053,192,7819.480002
688.596204,206,7820.94765
436.475024,146,7822.060465
470.757216,157,7823.149731
989.195519,280,7825.779063
3567.827902,1000,7833.843122
1334.055754,367,7836.636304
693.565951,201,7838.662005
2426.75891,669,7844.551381
1281.89495,359,7847.302194
829.412531,234,7849.173173
776.181374,220,7851.352469
721.553398,212,7852.84265
2991.11855,814,7859.451963
1392.547599,382,7862.23386
1857.316955,508,7866.06648
1619.517962,452,7870.13393
876.371281,245,7871.925661
1474.836667,407,7875.086397
3630.555777,1000,7883.335967
698.519686,210,7885.260858
789.525257,251,7887.309471
2349.532408,637,7892.832728
3570.832035,1000,7900.403384
2484.476714,683,7906.074156
857.915444,241,7907.941976
3578.323182,1000,7915.835211
1362.820024,379,7918.954004
2315.755795,636,7924.173084
3498.856978,1000,7932.290843
3525.089742,1000,7939.94335
947.020307,270,7942.451863
1538.524425,424,7946.208468
999.715277,280,7948.493262
3550.744649,1000,7956.802982
2801.344544,799,7963.542156
943.803614,265,7965.467625
2168.916498,597,7970.535216
3535.533012,1000,7978.709005
3170.126963,891,7985.928252
3570.304417,1000,7994.340571
2441.042912,678,8000.058268
3544.134339,1000,8008.207715
3511.802109,1000,8016.405663
656.584667,196,8017.83363
1750.64949,485,8021.778204
3540.941402,1000,8030.012548
2330.565967,644,8035.462102
3476.292443,1000,8043.557353
2217.234272,648,8049.230262
3519.100925,1000,8057.293845
3504.030511,1000,8065.539248
3514.553693,1000,8073.056076
3570.26207,1000,8080.268258
1436.94654,405,8083.305624
3481.125089,1000,8090.343566
3523.223797,1000,8099.125692
2605.02224,713,8104.916345
3555.980086,1000,8112.5237
3533.788458,1000,8120.041286
3538.12729,1000,8127.465079
3564.816167,1000,8134.878047
3552.625895,1000,8142.189404
584.924326,183,8143.404735
1183.038979,322,8147.309707
3146.536274,889,8153.69248
2165.997172,598,8158.676688
2725.584397,749,8164.315772
1312.61723,366,8167.070057
674.452463,204,8168.542421
3512.658546,1000,8176.309144
683.260449,202,8177.759014
3548.824133,1000,8184.959019
1741.276368,486,8188.626355
1223.26985,339,8190.825733
3560.310237,1000,8199.641702
2287.956521,649,8204.65767
3514.791319,1000,8212.081632
2132.74602,584,8216.332176
1529.281911,437,8219.715756
1124.166143,312,8221.640067
2175.11757,601,8225.717095
3377.668078,924,8232.25444
2311.847828,644,8236.3541
703.582977,210,8237.944719
